Gmt time,Open,High,Low,Close,Volume
13.03.2014 16:00:00.000,1.53749,1.53987,1.53263,1.53554,29784.5798
13.03.2014 20:00:00.000,1.53554,1.53741,1.53368,1.53576,15392.689900000001
14.03.2014 00:00:00.000,1.53576,1.53759,1.53328,1.53573,16150.75
14.03.2014 04:00:00.000,1.53573,1.54019,1.53556,1.53754,17130.6303
14.03.2014 08:00:00.000,1.53751,1.53906,1.53603,1.53710,21064.8599
14.03.2014 12:00:00.000,1.53712,1.54352,1.53589,1.54031,30721.1098
14.03.2014 16:00:00.000,1.54033,1.54189,1.53921,1.54070,13751.05
14.03.2014 20:00:00.000,1.54072,1.54093,1.53943,1.53943,1822.26
15.03.2014 00:00:00.000,1.53943,1.53943,1.53943,1.53943,0
15.03.2014 04:00:00.000,1.53943,1.53943,1.53943,1.53943,0
15.03.2014 08:00:00.000,1.53943,1.53943,1.53943,1.53943,0
15.03.2014 12:00:00.000,1.53943,1.53943,1.53943,1.53943,0
15.03.2014 16:00:00.000,1.53943,1.53943,1.53943,1.53943,0
15.03.2014 20:00:00.000,1.53943,1.53943,1.53943,1.53943,0
16.03.2014 00:00:00.000,1.53943,1.53943,1.53943,1.53943,0
16.03.2014 04:00:00.000,1.53943,1.53943,1.53943,1.53943,0
16.03.2014 08:00:00.000,1.53943,1.53943,1.53943,1.53943,0
16.03.2014 12:00:00.000,1.53943,1.53943,1.53943,1.53943,0
16.03.2014 16:00:00.000,1.53943,1.53943,1.53943,1.53943,0
16.03.2014 20:00:00.000,1.53943,1.54481,1.53943,1.54040,5917.8199
17.03.2014 00:00:00.000,1.54041,1.54289,1.53860,1.53920,14312.270100000002
17.03.2014 04:00:00.000,1.53920,1.53928,1.53083,1.53093,14864.010300000002
17.03.2014 08:00:00.000,1.53093,1.53336,1.52813,1.52856,21393.9599
17.03.2014 12:00:00.000,1.52856,1.53563,1.52848,1.53171,21645.7104
17.03.2014 16:00:00.000,1.53169,1.53277,1.53015,1.53210,10529.26
17.03.2014 20:00:00.000,1.53213,1.53353,1.53159,1.53291,6983.769899999999
18.03.2014 00:00:00.000,1.53291,1.53575,1.52892,1.53328,15112.4099
18.03.2014 04:00:00.000,1.53328,1.53693,1.53296,1.53327,12296.9699
18.03.2014 08:00:00.000,1.53329,1.53420,1.52918,1.53174,22821.940499999997
18.03.2014 12:00:00.000,1.53174,1.53203,1.52111,1.52323,29463.7798
18.03.2014 16:00:00.000,1.52323,1.52690,1.52301,1.52689,12849.9397
18.03.2014 20:00:00.000,1.52686,1.52688,1.52434,1.52551,7940.3601
19.03.2014 00:00:00.000,1.52551,1.52921,1.52501,1.52710,11435.810099999999
19.03.2014 04:00:00.000,1.52705,1.52900,1.52587,1.52838,11415.1399
19.03.2014 08:00:00.000,1.52838,1.52881,1.52504,1.52696,17458.77
19.03.2014 12:00:00.000,1.52695,1.53038,1.52569,1.52794,19581.98
19.03.2014 16:00:00.000,1.52794,1.53229,1.52553,1.52999,34287.640100000004
19.03.2014 20:00:00.000,1.53001,1.53134,1.52846,1.53032,11953.5701
20.03.2014 00:00:00.000,1.53031,1.53575,1.53027,1.53367,18625.9198
20.03.2014 04:00:00.000,1.53365,1.53487,1.53230,1.53276,13924.1699
20.03.2014 08:00:00.000,1.53278,1.53401,1.52666,1.52708,28182.4096
20.03.2014 12:00:00.000,1.52706,1.52782,1.52295,1.52447,25791.0601
20.03.2014 16:00:00.000,1.52445,1.52463,1.52280,1.52425,13718.970099999999
20.03.2014 20:00:00.000,1.52425,1.52538,1.52220,1.52456,7144.400200000001
21.03.2014 00:00:00.000,1.52458,1.52471,1.52036,1.52117,11473.5301
21.03.2014 04:00:00.000,1.52117,1.52203,1.51823,1.51857,12278.34
21.03.2014 08:00:00.000,1.51860,1.51989,1.51628,1.51947,21062.73
21.03.2014 12:00:00.000,1.51946,1.52138,1.51610,1.51610,22231.8399
21.03.2014 16:00:00.000,1.51601,1.51945,1.51579,1.51826,12195.7
21.03.2014 20:00:00.000,1.51826,1.51916,1.51751,1.51778,1850.92
22.03.2014 00:00:00.000,1.51778,1.51778,1.51778,1.51778,0
22.03.2014 04:00:00.000,1.51778,1.51778,1.51778,1.51778,0
22.03.2014 08:00:00.000,1.51778,1.51778,1.51778,1.51778,0
22.03.2014 12:00:00.000,1.51778,1.51778,1.51778,1.51778,0
22.03.2014 16:00:00.000,1.51778,1.51778,1.51778,1.51778,0
22.03.2014 20:00:00.000,1.51778,1.51778,1.51778,1.51778,0
23.03.2014 00:00:00.000,1.51778,1.51778,1.51778,1.51778,0
23.03.2014 04:00:00.000,1.51778,1.51778,1.51778,1.51778,0
23.03.2014 08:00:00.000,1.51778,1.51778,1.51778,1.51778,0
23.03.2014 12:00:00.000,1.51778,1.51778,1.51778,1.51778,0
23.03.2014 16:00:00.000,1.51778,1.51778,1.51778,1.51778,0
23.03.2014 20:00:00.000,1.51778,1.51778,1.51473,1.51723,5597.1702000000005
24.03.2014 00:00:00.000,1.51722,1.52400,1.51612,1.51969,16209.7202
24.03.2014 04:00:00.000,1.51969,1.52055,1.51656,1.51804,11077.2302
24.03.2014 08:00:00.000,1.51812,1.52102,1.50949,1.50975,22599.8603
24.03.2014 12:00:00.000,1.50976,1.51149,1.50864,1.51087,21703.0395
24.03.2014 16:00:00.000,1.51086,1.51663,1.51042,1.51564,21019.029799999997
24.03.2014 20:00:00.000,1.51564,1.51642,1.51430,1.51597,9446.7802
25.03.2014 00:00:00.000,1.51599,1.51599,1.51085,1.51388,14721.46
25.03.2014 04:00:00.000,1.51389,1.51617,1.51344,1.51469,13630
25.03.2014 08:00:00.000,1.51477,1.51479,1.50849,1.50865,21583.4297
25.03.2014 12:00:00.000,1.50864,1.51062,1.50582,1.50618,25142.1797
25.03.2014 16:00:00.000,1.50622,1.50946,1.50348,1.50825,25945.3101
25.03.2014 20:00:00.000,1.50825,1.50960,1.50779,1.50836,7675.9601999999995
26.03.2014 00:00:00.000,1.50836,1.50914,1.50410,1.50563,14132.900399999999
26.03.2014 04:00:00.000,1.50564,1.50595,1.49920,1.50017,17644.6201
26.03.2014 08:00:00.000,1.50017,1.50107,1.49251,1.49306,23072.9503
26.03.2014 12:00:00.000,1.49306,1.49546,1.49176,1.49438,24996.6699
26.03.2014 16:00:00.000,1.49435,1.49698,1.49333,1.49405,19912.23
26.03.2014 20:00:00.000,1.49404,1.49582,1.49305,1.49493,9240.27
27.03.2014 00:00:00.000,1.49491,1.49598,1.49155,1.49241,13168.2302
27.03.2014 04:00:00.000,1.49241,1.49306,1.49049,1.49152,13590.6304
27.03.2014 08:00:00.000,1.49156,1.49173,1.48791,1.49053,21199.4702
27.03.2014 12:00:00.000,1.49053,1.49159,1.48390,1.48425,30221.7807
27.03.2014 16:00:00.000,1.48425,1.48590,1.48296,1.48365,15639.050099999999
27.03.2014 20:00:00.000,1.48363,1.48467,1.48234,1.48234,8766.2599
28.03.2014 00:00:00.000,1.48232,1.48263,1.47852,1.48113,13571.9702
28.03.2014 04:00:00.000,1.48113,1.48459,1.48113,1.48350,11972.8503
28.03.2014 08:00:00.000,1.48348,1.48615,1.47792,1.48396,22993.9301
28.03.2014 12:00:00.000,1.48395,1.48980,1.48381,1.48828,24875.79
28.03.2014 16:00:00.000,1.48828,1.48859,1.48604,1.48706,10340.1699
28.03.2014 20:00:00.000,1.48706,1.48732,1.48602,1.48674,1520.91
29.03.2014 00:00:00.000,1.48674,1.48674,1.48674,1.48674,0
29.03.2014 04:00:00.000,1.48674,1.48674,1.48674,1.48674,0
29.03.2014 08:00:00.000,1.48674,1.48674,1.48674,1.48674,0
29.03.2014 12:00:00.000,1.48674,1.48674,1.48674,1.48674,0
29.03.2014 16:00:00.000,1.48674,1.48674,1.48674,1.48674,0
29.03.2014 20:00:00.000,1.48674,1.48674,1.48674,1.48674,0
30.03.2014 00:00:00.000,1.48674,1.48674,1.48674,1.48674,0
30.03.2014 04:00:00.000,1.48674,1.48674,1.48674,1.48674,0
30.03.2014 08:00:00.000,1.48674,1.48674,1.48674,1.48674,0
30.03.2014 12:00:00.000,1.48674,1.48674,1.48674,1.48674,0
30.03.2014 16:00:00.000,1.48674,1.48674,1.48674,1.48674,0
30.03.2014 20:00:00.000,1.48674,1.48950,1.48520,1.48535,5251.019899999999
31.03.2014 00:00:00.000,1.48535,1.48954,1.48528,1.48902,13771.4499
31.03.2014 04:00:00.000,1.48902,1.49142,1.48739,1.49005,13591.120200000001
31.03.2014 08:00:00.000,1.49004,1.49573,1.48680,1.49426,20243.5398
31.03.2014 12:00:00.000,1.49426,1.49465,1.48487,1.48550,23760.869599999998
31.03.2014 16:00:00.000,1.48550,1.48659,1.48479,1.48555,9349.199999999999
31.03.2014 20:00:00.000,1.48561,1.48661,1.48474,1.48608,8775.01
01.04.2014 00:00:00.000,1.48603,1.48800,1.48043,1.48671,16314.200499999999
01.04.2014 04:00:00.000,1.48670,1.48980,1.48426,1.48966,12613.200399999998
01.04.2014 08:00:00.000,1.48963,1.49469,1.48734,1.49323,17196.2295
01.04.2014 12:00:00.000,1.49322,1.49482,1.49160,1.49210,19773.4097
01.04.2014 16:00:00.000,1.49205,1.49305,1.49082,1.49192,9090.9601
01.04.2014 20:00:00.000,1.49189,1.49375,1.49106,1.49310,7955.7101
02.04.2014 00:00:00.000,1.49310,1.49611,1.49087,1.49388,12491.680100000001
02.04.2014 04:00:00.000,1.49387,1.49647,1.49270,1.49360,10684.4801
02.04.2014 08:00:00.000,1.49360,1.49367,1.48989,1.49024,13701.689900000001
02.04.2014 12:00:00.000,1.49024,1.49130,1.48781,1.49003,20464.3198
02.04.2014 16:00:00.000,1.49000,1.49049,1.48821,1.48935,8532.389900000002
02.04.2014 20:00:00.000,1.48937,1.48942,1.48733,1.48877,7528.2001
03.04.2014 00:00:00.000,1.48875,1.49475,1.48807,1.49251,16673.1401
03.04.2014 04:00:00.000,1.49251,1.49458,1.49082,1.49188,12093.1796
03.04.2014 08:00:00.000,1.49189,1.49368,1.48689,1.49127,15665.6197
03.04.2014 12:00:00.000,1.49130,1.49479,1.48413,1.48697,33081.0396
03.04.2014 16:00:00.000,1.48697,1.48805,1.48574,1.48609,8497.1599
03.04.2014 20:00:00.000,1.48609,1.48702,1.48525,1.48622,6268.59
04.04.2014 00:00:00.000,1.48620,1.48624,1.48384,1.48392,10173.909800000001
04.04.2014 04:00:00.000,1.48392,1.48526,1.48170,1.48228,10633.2901
04.04.2014 08:00:00.000,1.48231,1.48345,1.48170,1.48177,11162.75
04.04.2014 12:00:00.000,1.48178,1.48193,1.46952,1.47478,37787.3198
04.04.2014 16:00:00.000,1.47477,1.47673,1.47395,1.47598,10480.26
04.04.2014 20:00:00.000,1.47598,1.47611,1.47412,1.47421,1687.1899
05.04.2014 00:00:00.000,1.47421,1.47421,1.47421,1.47421,0
05.04.2014 04:00:00.000,1.47421,1.47421,1.47421,1.47421,0
05.04.2014 08:00:00.000,1.47421,1.47421,1.47421,1.47421,0
05.04.2014 12:00:00.000,1.47421,1.47421,1.47421,1.47421,0
05.04.2014 16:00:00.000,1.47421,1.47421,1.47421,1.47421,0
05.04.2014 20:00:00.000,1.47421,1.47421,1.47421,1.47421,0
06.04.2014 00:00:00.000,1.47421,1.47421,1.47421,1.47421,0
06.04.2014 04:00:00.000,1.47421,1.47421,1.47421,1.47421,0
06.04.2014 08:00:00.000,1.47421,1.47421,1.47421,1.47421,0
06.04.2014 12:00:00.000,1.47421,1.47421,1.47421,1.47421,0
06.04.2014 16:00:00.000,1.47421,1.47421,1.47421,1.47421,0
06.04.2014 20:00:00.000,1.47421,1.47615,1.47410,1.47523,4450.389999999999
07.04.2014 00:00:00.000,1.47527,1.47686,1.47372,1.47682,13043.3501
07.04.2014 04:00:00.000,1.47675,1.47771,1.47577,1.47714,12371.4602
07.04.2014 08:00:00.000,1.47714,1.48326,1.47580,1.48189,16595.8299
07.04.2014 12:00:00.000,1.48189,1.48513,1.48147,1.48363,21624.5102
07.04.2014 16:00:00.000,1.48363,1.48461,1.48187,1.48321,11685.6299
07.04.2014 20:00:00.000,1.48321,1.48370,1.48182,1.48300,8025.619900000001
08.04.2014 00:00:00.000,1.48300,1.48303,1.48002,1.48062,15546.890099999999
08.04.2014 04:00:00.000,1.48061,1.48077,1.47343,1.47698,18260.2297
08.04.2014 08:00:00.000,1.47698,1.47740,1.47358,1.47666,20790.9899
08.04.2014 12:00:00.000,1.47670,1.47949,1.47430,1.47520,27461.54
08.04.2014 16:00:00.000,1.47518,1.47581,1.47340,1.47429,16251.549900000002
08.04.2014 20:00:00.000,1.47431,1.47568,1.47315,1.47535,7552.560100000001
09.04.2014 00:00:00.000,1.47536,1.47671,1.46900,1.47115,14262.379900000002
09.04.2014 04:00:00.000,1.47115,1.47448,1.47064,1.47162,14270.4902
09.04.2014 08:00:00.000,1.47162,1.47384,1.46941,1.47251,18878.4502
09.04.2014 12:00:00.000,1.47248,1.47836,1.47136,1.47490,22853.7598
09.04.2014 16:00:00.000,1.47489,1.47733,1.47321,1.47569,19924.619599999998
09.04.2014 20:00:00.000,1.47567,1.47828,1.47498,1.47724,8388.73
10.04.2014 00:00:00.000,1.47724,1.47776,1.46797,1.47244,19161.5898
10.04.2014 04:00:00.000,1.47244,1.47294,1.46619,1.46778,17223.4797
10.04.2014 08:00:00.000,1.46776,1.47382,1.46533,1.47279,22605.94
10.04.2014 12:00:00.000,1.47282,1.47499,1.47204,1.47423,24598.7402
10.04.2014 16:00:00.000,1.47424,1.47554,1.47313,1.47500,14637.6404
10.04.2014 20:00:00.000,1.47504,1.47789,1.47434,1.47774,8385.68
11.04.2014 00:00:00.000,1.47772,1.48343,1.47750,1.48093,16295.0196
11.04.2014 04:00:00.000,1.48095,1.48358,1.48036,1.48106,14323.190200000001
11.04.2014 08:00:00.000,1.48108,1.48153,1.47361,1.47801,20195.8203
11.04.2014 12:00:00.000,1.47802,1.47837,1.47508,1.47837,23838.710499999997
11.04.2014 16:00:00.000,1.47835,1.47936,1.47699,1.47765,11500.2997
11.04.2014 20:00:00.000,1.47765,1.47802,1.47675,1.47711,1859.65
12.04.2014 00:00:00.000,1.47711,1.47711,1.47711,1.47711,0
12.04.2014 04:00:00.000,1.47711,1.47711,1.47711,1.47711,0
12.04.2014 08:00:00.000,1.47711,1.47711,1.47711,1.47711,0
12.04.2014 12:00:00.000,1.47711,1.47711,1.47711,1.47711,0
12.04.2014 16:00:00.000,1.47711,1.47711,1.47711,1.47711,0
12.04.2014 20:00:00.000,1.47711,1.47711,1.47711,1.47711,0
13.04.2014 00:00:00.000,1.47711,1.47711,1.47711,1.47711,0
13.04.2014 04:00:00.000,1.47711,1.47711,1.47711,1.47711,0
13.04.2014 08:00:00.000,1.47711,1.47711,1.47711,1.47711,0
13.04.2014 12:00:00.000,1.47711,1.47711,1.47711,1.47711,0
13.04.2014 16:00:00.000,1.47711,1.47711,1.47711,1.47711,0
13.04.2014 20:00:00.000,1.47711,1.47711,1.47348,1.47554,5644.520200000001
14.04.2014 00:00:00.000,1.47554,1.47589,1.47154,1.47402,13612.209700000001
14.04.2014 04:00:00.000,1.47403,1.47535,1.47267,1.47387,13602.4801
14.04.2014 08:00:00.000,1.47387,1.47453,1.46957,1.46991,18075.46
14.04.2014 12:00:00.000,1.46990,1.47037,1.46607,1.46929,22905.189899999998
14.04.2014 16:00:00.000,1.46929,1.46969,1.46637,1.46657,11681.829999999998
14.04.2014 20:00:00.000,1.46659,1.46799,1.46608,1.46785,5512.4499000000005
15.04.2014 00:00:00.000,1.46785,1.47190,1.46703,1.47132,13764.680200000003
15.04.2014 04:00:00.000,1.47129,1.47269,1.46871,1.46919,12595.5499
15.04.2014 08:00:00.000,1.46921,1.47106,1.46856,1.46924,16379.860200000001
15.04.2014 12:00:00.000,1.46924,1.47982,1.46915,1.47792,30919.169899999997
15.04.2014 16:00:00.000,1.47791,1.47866,1.47571,1.47646,14655.3898
15.04.2014 20:00:00.000,1.47646,1.47844,1.47491,1.47816,8640.5097
16.04.2014 00:00:00.000,1.47826,1.47998,1.47411,1.47585,16371.150099999999
16.04.2014 04:00:00.000,1.47583,1.47998,1.47403,1.47991,15682.7902
16.04.2014 08:00:00.000,1.47989,1.48191,1.47701,1.47737,17478.9599
16.04.2014 12:00:00.000,1.47731,1.47918,1.47174,1.47344,24811.27
16.04.2014 16:00:00.000,1.47344,1.47461,1.47222,1.47356,13224.340100000001
16.04.2014 20:00:00.000,1.47356,1.47539,1.47356,1.47486,6355.55
17.04.2014 00:00:00.000,1.47486,1.47681,1.47293,1.47611,12782.150200000002
17.04.2014 04:00:00.000,1.47604,1.47977,1.47600,1.47781,13235.77
17.04.2014 08:00:00.000,1.47781,1.48373,1.47706,1.48308,16795.46
17.04.2014 12:00:00.000,1.48308,1.48353,1.47936,1.48108,20026.9797
17.04.2014 16:00:00.000,1.48108,1.48207,1.48034,1.48062,12537.559799999999
17.04.2014 20:00:00.000,1.48062,1.48158,1.47942,1.48019,4457.54
18.04.2014 00:00:00.000,1.48019,1.48152,1.48006,1.48031,6254.7300000000005
18.04.2014 04:00:00.000,1.48031,1.48131,1.47916,1.48079,7451.6901
18.04.2014 08:00:00.000,1.48078,1.48117,1.48016,1.48047,5285.82
18.04.2014 12:00:00.000,1.48046,1.48102,1.47892,1.48078,4390.5500999999995
18.04.2014 16:00:00.000,1.48077,1.48111,1.47981,1.48046,3098.1499999999996
18.04.2014 20:00:00.000,1.48046,1.48078,1.47907,1.47907,514.08
19.04.2014 00:00:00.000,1.47907,1.47907,1.47907,1.47907,0
19.04.2014 04:00:00.000,1.47907,1.47907,1.47907,1.47907,0
19.04.2014 08:00:00.000,1.47907,1.47907,1.47907,1.47907,0
19.04.2014 12:00:00.000,1.47907,1.47907,1.47907,1.47907,0
19.04.2014 16:00:00.000,1.47907,1.47907,1.47907,1.47907,0
19.04.2014 20:00:00.000,1.47907,1.47907,1.47907,1.47907,0
20.04.2014 00:00:00.000,1.47907,1.47907,1.47907,1.47907,0
20.04.2014 04:00:00.000,1.47907,1.47907,1.47907,1.47907,0
20.04.2014 08:00:00.000,1.47907,1.47907,1.47907,1.47907,0
20.04.2014 12:00:00.000,1.47907,1.47907,1.47907,1.47907,0
20.04.2014 16:00:00.000,1.47907,1.47907,1.47907,1.47907,0
20.04.2014 20:00:00.000,1.47907,1.48066,1.47874,1.48016,3431.2399
21.04.2014 00:00:00.000,1.48016,1.48193,1.47982,1.48081,7482.0099
21.04.2014 04:00:00.000,1.48080,1.48227,1.48009,1.48163,5457.4299
21.04.2014 08:00:00.000,1.48163,1.48235,1.48083,1.48163,6395.42
21.04.2014 12:00:00.000,1.48163,1.48236,1.47665,1.47691,11335.9599
21.04.2014 16:00:00.000,1.47691,1.47945,1.47680,1.47863,8048.4800000000005
21.04.2014 20:00:00.000,1.47862,1.47972,1.47683,1.47713,6912.2499
22.04.2014 00:00:00.000,1.47711,1.47775,1.47371,1.47497,11624.470099999999
22.04.2014 04:00:00.000,1.47497,1.47569,1.47184,1.47393,15799.9203
22.04.2014 08:00:00.000,1.47393,1.47691,1.47381,1.47574,15265.5298
22.04.2014 12:00:00.000,1.47574,1.47641,1.47238,1.47394,22001.3404
22.04.2014 16:00:00.000,1.47395,1.47458,1.47294,1.47400,10910.189999999999
22.04.2014 20:00:00.000,1.47400,1.47506,1.47314,1.47340,5494.03
23.04.2014 00:00:00.000,1.47342,1.48922,1.47177,1.48808,17862.1502
23.04.2014 04:00:00.000,1.48808,1.49070,1.48764,1.48979,18801.82
23.04.2014 08:00:00.000,1.48979,1.49274,1.48932,1.48987,20715.1201
23.04.2014 12:00:00.000,1.48989,1.49288,1.48754,1.48809,23064.1401
23.04.2014 16:00:00.000,1.48808,1.48893,1.48758,1.48769,16176.879899999998
23.04.2014 20:00:00.000,1.48769,1.48846,1.48653,1.48755,11814.790099999998
24.04.2014 00:00:00.000,1.48755,1.48854,1.48565,1.48754,12740.1404
24.04.2014 04:00:00.000,1.48754,1.49085,1.48635,1.49057,15053.400099999999
24.04.2014 08:00:00.000,1.49057,1.49267,1.48921,1.49215,20937.3096
24.04.2014 12:00:00.000,1.49215,1.49393,1.48934,1.49370,27421.5401
24.04.2014 16:00:00.000,1.49372,1.49444,1.49285,1.49323,11263.58
24.04.2014 20:00:00.000,1.49323,1.49349,1.49185,1.49226,5224.48
25.04.2014 00:00:00.000,1.49226,1.49422,1.49097,1.49153,10596.7102
25.04.2014 04:00:00.000,1.49148,1.49369,1.49040,1.49216,10796.2297
25.04.2014 08:00:00.000,1.49216,1.49288,1.48825,1.48829,14974.040400000002
25.04.2014 12:00:00.000,1.48829,1.49335,1.48784,1.49241,21633.1495
25.04.2014 16:00:00.000,1.49241,1.49353,1.49172,1.49242,11308.56
25.04.2014 20:00:00.000,1.49242,1.49269,1.49031,1.49105,1632.75
26.04.2014 00:00:00.000,1.49105,1.49105,1.49105,1.49105,0
26.04.2014 04:00:00.000,1.49105,1.49105,1.49105,1.49105,0
26.04.2014 08:00:00.000,1.49105,1.49105,1.49105,1.49105,0
26.04.2014 12:00:00.000,1.49105,1.49105,1.49105,1.49105,0
26.04.2014 16:00:00.000,1.49105,1.49105,1.49105,1.49105,0
26.04.2014 20:00:00.000,1.49105,1.49105,1.49105,1.49105,0
27.04.2014 00:00:00.000,1.49105,1.49105,1.49105,1.49105,0
27.04.2014 04:00:00.000,1.49105,1.49105,1.49105,1.49105,0
27.04.2014 08:00:00.000,1.49105,1.49105,1.49105,1.49105,0
27.04.2014 12:00:00.000,1.49105,1.49105,1.49105,1.49105,0
27.04.2014 16:00:00.000,1.49105,1.49105,1.49105,1.49105,0
27.04.2014 20:00:00.000,1.49105,1.49305,1.49105,1.49239,2535.55
28.04.2014 00:00:00.000,1.49238,1.49238,1.48800,1.48960,11639.3601
28.04.2014 04:00:00.000,1.48959,1.49358,1.48550,1.49179,17408.3202
28.04.2014 08:00:00.000,1.49177,1.49499,1.48843,1.49265,18752.750099999997
28.04.2014 12:00:00.000,1.49266,1.49754,1.49266,1.49596,25284.490199999997
28.04.2014 16:00:00.000,1.49596,1.49853,1.49552,1.49581,14919.1499
28.04.2014 20:00:00.000,1.49580,1.49765,1.49531,1.49711,5754.48
29.04.2014 00:00:00.000,1.49711,1.50220,1.49688,1.49887,12900.420000000002
29.04.2014 04:00:00.000,1.49885,1.50186,1.49869,1.49944,14710.270199999999
29.04.2014 08:00:00.000,1.49940,1.49940,1.49517,1.49601,18243.0999
29.04.2014 12:00:00.000,1.49597,1.49597,1.48868,1.49031,30082.3199
29.04.2014 16:00:00.000,1.49032,1.49111,1.48883,1.48987,11609.3298
29.04.2014 20:00:00.000,1.48987,1.49130,1.48937,1.48979,8072.480099999999
30.04.2014 00:00:00.000,1.48979,1.48992,1.48676,1.48750,12582.0198
30.04.2014 04:00:00.000,1.48749,1.48846,1.48563,1.48730,16309.3404
30.04.2014 08:00:00.000,1.48727,1.49517,1.48280,1.49459,29955.79
30.04.2014 12:00:00.000,1.49464,1.49801,1.49252,1.49457,35188.4497
30.04.2014 16:00:00.000,1.49457,1.49549,1.49173,1.49329,21140.5303
30.04.2014 20:00:00.000,1.49332,1.49434,1.49235,1.49405,7623.9599
01.05.2014 00:00:00.000,1.49405,1.49462,1.49087,1.49334,9112.1699
01.05.2014 04:00:00.000,1.49334,1.49444,1.49204,1.49222,13345.8203
01.05.2014 08:00:00.000,1.49222,1.49699,1.49107,1.49683,18959.5498
01.05.2014 12:00:00.000,1.49682,1.49810,1.49439,1.49519,22908.2803
01.05.2014 16:00:00.000,1.49519,1.49573,1.49390,1.49519,6573.2101
01.05.2014 20:00:00.000,1.49519,1.49689,1.49487,1.49541,6944.3002
02.05.2014 00:00:00.000,1.49545,1.49614,1.49332,1.49457,8951.7303
02.05.2014 04:00:00.000,1.49457,1.49509,1.49348,1.49394,9598.12
02.05.2014 08:00:00.000,1.49392,1.49871,1.49362,1.49815,18555.17
02.05.2014 12:00:00.000,1.49815,1.50159,1.49474,1.49783,53688.8798
02.05.2014 16:00:00.000,1.49783,1.49810,1.49609,1.49609,13769.4502
02.05.2014 20:00:00.000,1.49618,1.49653,1.49496,1.49505,1790.04
03.05.2014 00:00:00.000,1.49505,1.49505,1.49505,1.49505,0
03.05.2014 04:00:00.000,1.49505,1.49505,1.49505,1.49505,0
03.05.2014 08:00:00.000,1.49505,1.49505,1.49505,1.49505,0
03.05.2014 12:00:00.000,1.49505,1.49505,1.49505,1.49505,0
03.05.2014 16:00:00.000,1.49505,1.49505,1.49505,1.49505,0
03.05.2014 20:00:00.000,1.49505,1.49505,1.49505,1.49505,0
04.05.2014 00:00:00.000,1.49505,1.49505,1.49505,1.49505,0
04.05.2014 04:00:00.000,1.49505,1.49505,1.49505,1.49505,0
04.05.2014 08:00:00.000,1.49505,1.49505,1.49505,1.49505,0
04.05.2014 12:00:00.000,1.49505,1.49505,1.49505,1.49505,0
04.05.2014 16:00:00.000,1.49505,1.49505,1.49505,1.49505,0
04.05.2014 20:00:00.000,1.49505,1.49584,1.49376,1.49567,3027.49
05.05.2014 00:00:00.000,1.49568,1.49954,1.49340,1.49841,13009.82
05.05.2014 04:00:00.000,1.49838,1.49844,1.49409,1.49520,10745.040299999999
05.05.2014 08:00:00.000,1.49518,1.49870,1.49505,1.49805,12347.8899
05.05.2014 12:00:00.000,1.49804,1.49936,1.49579,1.49679,18037.149699999998
05.05.2014 16:00:00.000,1.49681,1.49687,1.49547,1.49650,9874.6101
05.05.2014 20:00:00.000,1.49650,1.49667,1.49437,1.49450,5456.02
06.05.2014 00:00:00.000,1.49450,1.49598,1.49328,1.49510,9665.809799999999
06.05.2014 04:00:00.000,1.49506,1.49751,1.49012,1.49551,21600.8494
06.05.2014 08:00:00.000,1.49551,1.49704,1.49065,1.49292,25696.7202
06.05.2014 12:00:00.000,1.49287,1.49340,1.48712,1.48767,25081.3096
06.05.2014 16:00:00.000,1.48770,1.48922,1.48617,1.48897,10499.1
06.05.2014 20:00:00.000,1.48895,1.49092,1.48848,1.48977,8100.610199999999
07.05.2014 00:00:00.000,1.48976,1.49251,1.48911,1.49032,14333.3699
07.05.2014 04:00:00.000,1.49032,1.49151,1.48897,1.49091,15032.1502
07.05.2014 08:00:00.000,1.49091,1.49248,1.49001,1.49116,19781.75
07.05.2014 12:00:00.000,1.49113,1.49413,1.48950,1.49070,32548.1099
07.05.2014 16:00:00.000,1.49066,1.49134,1.48937,1.49083,16620.779899999998
07.05.2014 20:00:00.000,1.49083,1.49268,1.49028,1.49205,8077.139899999999
08.05.2014 00:00:00.000,1.49207,1.49223,1.48444,1.48496,20148.8204
08.05.2014 04:00:00.000,1.48493,1.48579,1.48241,1.48418,15671.1201
08.05.2014 08:00:00.000,1.48417,1.48754,1.48312,1.48619,21477.0503
08.05.2014 12:00:00.000,1.48620,1.49068,1.47674,1.47768,40253.2504
08.05.2014 16:00:00.000,1.47769,1.47827,1.47583,1.47668,15168.9299
